DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq2508,-236.04378356621334,-253.27768784795404,-236.45861538345162,-245.8578307090836,-242.58337335093935,-230.4917468624799,-241.4383620201196,-225.76521630296935,-259.0415271591962,-262.47992934441004,-262.21437495098246,-258.0590244133023,-286.3917927275824,-264.42479747234233,-243.51278913323523,-280.78364344941264,0,-290.81185107423494,-254.20459166120546,-223.9195137069262,-243.25486628049381,-254.57104410374387,-244.3308633819288,-244.9290838255043,0,-315.5622227419721,0,0,0,-317.48047058493415,0,0,-250.39952999657962
seq2509,-234.8540882212666,-238.74427078661077,-240.52927234725448,-230.56244270348816,-224.23161803641378,-252.1503948697247,-235.7724572419068,-228.93700234822592,-242.44447235771392,-245.07230331981268,-239.80256517093449,-235.6343843829321,-247.67190765069185,-246.48489725826465,-236.74600399194378,-233.8913914807102,0,-246.0971560085198,-249.22648870962013,-224.78544993386862,-234.44159726234798,-223.98175377306285,-238.69900597158244,-234.35703301592724,0,-281.1583553186875,0,0,0,-268.3442636437163,0,0,-230.75392689299716
seq2510,-253.89070489197962,-266.92447576441384,-252.2210707376825,-253.43501527900855,-249.60554427095047,-258.4511898504896,-255.33113378633269,-251.89295251152225,-273.6500337828659,-264.3786072045576,-263.41174991550935,-288.516463651103,-310.89852203766463,-269.5662102480617,-252.73350274349642,-307.30534345500104,0,-294.48571847642717,-258.33666986692,-247.1668358696041,-264.1154738812147,-271.59778181492345,-263.29448529514065,-247.57317835221042,0,-318.47014430817956,0,0,0,-321.7521403007501,0,0,-250.37394670852083
seq2511,-257.79176422797104,-278.05079322065694,-258.88232645792306,-277.66575703509193,-252.70602336701666,-274.7168199198039,-262.38510384548033,-252.97192035757988,-274.6331486681508,-285.5742136100564,-281.54254544044767,-245.55746330910958,-264.0123585940533,-289.0357329993766,-267.4503587736085,-273.1417822625404,0,-282.45133150901887,-294.33089274003305,-245.39651637842178,-266.9085145686604,-252.16479408310587,-275.6006423140887,-278.9059418704326,0,-320.4580303856092,0,0,0,-299.81919250750593,0,0,-280.61585829158116
seq2512,-238.66207406519163,-261.40750939897293,-245.81715062329204,-263.7388035014786,-238.1829466466369,-244.41798091735876,-246.42583647766372,-230.3807661824699,-260.72266141680444,-274.0021822287506,-262.6208660365583,-258.14710276340134,-286.18332821287714,-279.8504100266152,-254.8263156489963,-288.34253110360623,0,-301.90440376425505,-273.1738587400494,-233.76299422357448,-255.83840221524125,-258.8705830338443,-268.39116647458883,-254.76017978074347,0,-319.2589946434639,0,0,0,-330.9188331041317,0,0,-267.29362290014495
seq2513,-237.02787132112385,-222.68404938969826,-235.28249258828404,-232.75165748911456,-231.4748322666288,-252.93768522478933,-234.84688807828402,-233.2968609156949,-232.2010706837257,-232.93226622375988,-242.19921212235585,-234.88494082549536,-223.64263883564655,-242.9094534042092,-249.26629679744002,-230.65926864278146,0,-216.4062893959231,-240.7768918726513,-227.7885868619099,-233.52495389144232,-212.16282821714313,-230.83458406169026,-226.36449774196183,0,-276.51306229974654,0,0,0,-248.8642679004615,0,0,-230.07583370600616
seq2514,-235.25654798749127,-242.82289397112243,-239.0057336627453,-248.1373102540523,-254.23758114357403,-249.18027925926015,-242.1738022760433,-240.6055558070495,-250.68946188522804,-250.41357684835373,-256.8990538700455,-252.81926850441255,-273.96402419753537,-254.58942373215353,-249.6812663730868,-267.21544168304575,0,-277.3128013602388,-256.2151385316746,-242.47430855008196,-240.4220658326835,-249.99036012958322,-245.06700129372848,-242.92082841329528,0,-288.60427558525765,0,0,0,-307.71946561358334,0,0,-251.7881969647495
seq2515,-320.9251003821977,-328.7773364250854,-322.8325020349473,-328.6162718071502,-328.4602419296226,-323.4130879525046,-316.8866569864119,-325.49427095758534,-330.7989754998405,-336.6989111659919,-361.7754062035291,-349.5778653199811,-365.0366066784099,-345.4244763347426,-330.6734350631587,-367.1255684862635,0,-367.4739896982921,-327.1368030025448,-333.8743694802905,-335.8360700532874,-340.6779770563262,-334.4650166702729,-321.8762845653723,0,-378.18465228701103,0,0,0,-393.3690925090035,0,0,-322.8970166341308
seq2516,-274.9467557274794,-261.7698781351044,-267.2368511574452,-266.10122662713906,-268.62650200142343,-267.2978834833884,-264.5809612399169,-267.28416081628393,-277.7889773385832,-267.0264008899521,-287.12685351431634,-291.7774058082452,-305.930775337843,-283.4247177446714,-279.1961615737509,-289.73578190668394,0,-292.22562489285843,-271.5615793679953,-271.36623220501497,-270.15058884392886,-275.1001701157002,-265.0782583017563,-261.69500947275674,0,-314.3605195085527,0,0,0,-313.9927440297671,0,0,-269.97418790996886
seq2517,-255.6656555738354,-266.15204057703846,-248.83407830634073,-275.3109184282988,-274.6352845676908,-273.29361310427936,-259.3334519214741,-260.08283517951406,-279.876553007381,-279.7976003860391,-288.78766081995605,-290.9036749668584,-298.2312557705946,-292.0835892537003,-265.33887744173927,-303.05665665536355,0,-305.8685017553594,-282.50566633741823,-260.9672287324569,-268.4871143749301,-280.3930122516471,-275.9531417989562,-270.6608166796116,0,-328.82659513297347,0,0,0,-332.4312664715138,0,0,-277.8682656244317
seq2518,-241.85763535629283,-234.86619709642758,-229.570941453167,-236.32983554690932,-239.66549462219615,-249.36484957942318,-233.47196805869413,-245.4978371590887,-254.95903410728226,-240.07436421656615,-260.81571141968647,-275.2889195504598,-292.7287105750143,-249.1784929604593,-256.52727234876295,-274.0656763592334,0,-280.6318692340866,-239.48015182175251,-238.0015629586824,-245.21455293174446,-245.34846493198248,-231.08903697114894,-223.46562288603445,0,-290.89912198073046,0,0,0,-309.5929521206388,0,0,-237.1583132555466
seq2519,-246.91289476121733,-270.6212062707208,-250.9685554223808,-270.37083096435094,-272.9082528551647,-271.98463555827396,-259.49311214392316,-254.59659614371506,-268.37967093448606,-273.2750777807092,-290.44158753460414,-276.1067545852749,-294.4182897235442,-278.4274801416347,-258.28995753137235,-303.6301945792538,0,-307.0386038947007,-278.8866631735818,-256.8971835849777,-266.60723446559945,-277.31546338024003,-280.22978550576755,-268.6087484905191,0,-314.0355443605685,0,0,0,-328.1922357953348,0,0,-279.6860483226202
seq2520,-243.5322109620894,-238.28216803106446,-241.70351255708275,-235.4274033936066,-237.15389741711215,-256.6659827437687,-239.8477341660518,-240.79431715798015,-235.61739061929276,-240.72243707876194,-254.43824633929768,-247.38467405442597,-243.38351300278123,-241.31210985061608,-253.2571254759539,-232.63614620046076,0,-250.21585536134137,-246.68358968147106,-234.6328913889898,-242.40686376624785,-218.8948373223791,-240.8583747926386,-233.68026536866077,0,-289.9877804501899,0,0,0,-264.43328353455547,0,0,-238.439472712536
seq2521,-265.3215362054831,-269.8927054460259,-264.9443677974918,-264.80338028086004,-268.6167726169973,-271.6606613011456,-262.28785583053184,-260.89166430480554,-272.2165447595834,-266.34295568826644,-271.0258065257283,-278.35547443887333,-311.6693246000097,-271.30019044343476,-276.02237448914116,-301.3056681088321,0,-298.383458901819,-269.2431946240361,-265.82088667276247,-265.0049564930899,-272.34775739447645,-277.0091867656637,-260.5251961225084,0,-318.57380721798626,0,0,0,-317.9379748258733,0,0,-265.5268017074291
seq2522,-229.47757428158755,-220.54347889109448,-227.69767534727094,-219.78498411896842,-236.62326692457947,-242.94205644485393,-227.04337885830088,-234.27370191097484,-235.19147449987594,-226.34803185361616,-247.27719657117385,-260.6169890866109,-267.6392753949081,-229.59158737972774,-251.81136452515,-263.14420520594126,0,-259.7431047352706,-228.1113247465471,-232.77275172271675,-227.37749556868695,-236.68568007993107,-230.7127608776804,-212.6909225607695,0,-273.57411840929257,0,0,0,-288.5155316198942,0,0,-228.79768009421554
seq2523,-285.55314269548944,-316.98592999463455,-302.9778399012959,-324.15039851193563,-304.3347774709518,-289.22477322217304,-293.0116211001638,-299.1695281891712,-311.5010306432383,-338.79125689184053,-341.258564376271,-309.3399124735241,-331.668960348323,-339.55760046887883,-307.70028320510283,-364.8411337595085,0,-371.4702547287021,-326.3432792837595,-303.12438470918613,-321.33706263248354,-325.24941024905365,-328.6839333809321,-316.9481325352048,0,-374.77738417381516,0,0,0,-395.82068415946156,0,0,-327.1110109693061
seq2524,-252.75193150320766,-281.3773324616791,-251.52460490414273,-279.5844261736517,-249.49358465445854,-258.4616319025833,-257.7839717581463,-250.88467467438952,-273.6818499841406,-293.6238708877047,-288.4529544617927,-284.14364022142,-302.1701005314124,-297.62070560239954,-269.84877259738715,-321.6048100830053,0,-317.47227465217173,-288.4430343674544,-253.53328945037478,-273.4177282349946,-287.11071329174536,-284.17952420982,-270.9901698989017,0,-332.22413573482294,0,0,0,-351.4537756653523,0,0,-277.5315330311514
seq2525,-255.60076576110876,-278.2434913709185,-256.356703963288,-268.82449909688245,-269.53057501862787,-253.38101093856415,-260.9878645222319,-247.3125804352177,-271.09671428800584,-287.53966940788933,-302.77804536096767,-276.77702780703834,-303.32816499120537,-296.61562070681487,-279.1849685747558,-310.1484019690055,0,-316.9505252031264,-278.7289538476785,-242.02923905386467,-271.6700113279895,-277.3127524697595,-283.4361066514692,-269.66788750666757,0,-335.8382464665189,0,0,0,-339.039676411967,0,0,-273.50996301114543
seq2526,-247.67024779439492,-265.5387871619092,-248.42011467478113,-259.74222212669935,-258.06267896776274,-255.00403782624156,-249.86465873825264,-239.8379678636303,-259.9921877870158,-280.2775159963405,-280.0864663914337,-272.34512618514646,-294.31045311370536,-286.762781970894,-264.3265191736068,-310.5070133070953,0,-305.6339484282017,-275.28309428901764,-234.1776444471964,-263.44090196946854,-272.92697866629817,-281.04627992802074,-259.8830087791827,0,-328.625110078607,0,0,0,-329.76542838538296,0,0,-265.23301481158046
seq2527,-254.29227741234152,-249.6205789707811,-258.66319546027006,-242.15574205937665,-256.1851979164322,-266.0782912932692,-253.17341741837842,-253.88283603332027,-253.5386964556247,-237.4535791209772,-266.580438083208,-259.2107344761991,-243.20180151268113,-258.21418989946204,-261.68003527886805,-232.80756765048739,0,-197.82810968424454,-237.26852810052716,-248.82398331375248,-236.34827896805695,-238.67569727060277,-239.63105399812167,-243.06219962590188,0,-251.06762992761372,0,0,0,-244.8442537489383,0,0,-235.0624046363112
seq2528,-246.72864277772177,-257.91694755901574,-241.3456713388458,-260.57690383156347,-245.04377629772446,-249.6308019938263,-250.4748585297997,-246.78240058040907,-269.55766965778315,-269.84418760449614,-275.23964660696805,-273.33915341657956,-290.9273529315165,-269.5232687507344,-252.72849242639631,-300.5907116423334,0,-296.693742958449,-265.9978423959227,-247.7155475158112,-258.8821832182529,-267.3029157392761,-253.3131127532941,-256.6461870289804,0,-319.80048321973067,0,0,0,-324.0759456033576,0,0,-255.36164781581115
seq2529,-235.33292140395002,-236.21662312575333,-236.5839053598192,-219.7747762366046,-223.00456327766085,-243.62772645995102,-228.61428816925905,-225.27188732323603,-247.93105928077935,-237.09562763172585,-252.93954174845354,-245.99965615245117,-275.97055328368873,-231.14244146359556,-245.1557248387081,-253.05932988960913,0,-262.8053519712462,-233.80487780166487,-230.81222878197525,-225.91496086479066,-224.51680914302375,-226.65406423587015,-222.72560248028554,0,-286.3000351411177,0,0,0,-291.38949952489025,0,0,-233.2184068277722
seq2530,-256.6434488791858,-256.61318736735996,-252.17771947716392,-246.05764209868747,-263.25674618013323,-254.52520867251405,-252.01553328466167,-259.1355559761215,-259.6664954188105,-244.38702739804992,-281.1595045409585,-288.97446498718205,-293.7058915961969,-268.9764477271409,-273.59169329312505,-280.6079102060505,0,-257.46731863570443,-229.90062166590462,-248.64576730621943,-253.32806235340135,-264.5314244599789,-249.6335664759412,-242.10757457751137,0,-268.75201926939286,0,0,0,-291.7329269168131,0,0,-236.42521950422596
seq2531,-269.53706020189395,-294.11848482526227,-275.59896633720797,-294.05000435359403,-267.4574933720169,-284.7113282007583,-276.87521662783297,-266.0656233777809,-293.52710736170286,-313.3899537272454,-306.0523980772476,-294.8947535779619,-313.2540110232108,-316.80050919444784,-287.2044518535139,-336.0563563856682,0,-334.9355451289951,-307.83022844600293,-272.4981120820105,-289.2498000992816,-300.14877204060963,-299.416869169474,-293.2917406777963,0,-352.7285849238598,0,0,0,-365.87158250018393,0,0,-293.2008235004628
seq2532,-249.77908150748408,-247.14301529792988,-250.79471690968086,-234.2546504442062,-247.80847198815988,-263.2680124178067,-247.14453771581418,-249.74837909706645,-249.17412724353392,-228.50364525253752,-261.5025172776271,-254.17645979437287,-231.45878089414063,-254.02488182043265,-254.89686422431086,-232.10213246296453,0,-182.051343081306,-236.60939185709432,-241.1803888638202,-234.93232690209663,-232.2537641620836,-237.52835492496507,-239.9607328955288,0,-238.40914593056718,0,0,0,-234.48327117705486,0,0,-219.72443325576492
seq2533,-254.1114134570751,-250.29300335982109,-261.79709000960827,-243.03695740968274,-258.16849257977265,-265.14101864305826,-247.56442105218449,-258.9670992472102,-253.72583511090556,-241.9165386274246,-269.8545154877188,-274.8786742081583,-286.52313139565985,-256.14842407094875,-258.07794416482704,-276.003222534025,0,-245.67167335054413,-237.6320609787038,-248.955636732553,-245.0787485283026,-260.6069593350076,-249.79556069140608,-242.43026681254514,0,-217.38638195451475,0,0,0,-265.6284357757322,0,0,-233.91955324792102
seq2534,-302.0811561636385,-306.26063986464897,-299.6049791141586,-303.08109002837983,-299.99382781045983,-292.004876454303,-290.0945661499799,-305.8415538249226,-308.54163954054627,-301.1251834893165,-292.76216543446543,-326.11608648076367,-346.9966013631901,-310.02001526224893,-313.8035081530648,-332.5957972452383,0,-343.1051503506762,-305.72730096654556,-300.57330072719424,-308.35198619144745,-304.912697622827,-315.1684485580945,-290.88493879164736,0,-349.2607715273502,0,0,0,-360.0452782471904,0,0,-310.26156319782353
seq2535,-310.3955665092506,-317.8815538868534,-309.6306227854994,-313.07265414675913,-313.6483564430951,-309.79571780304843,-307.92018274222755,-310.3625360820695,-327.38529080561904,-313.2379915325219,-323.58088356662756,-329.4006718493172,-348.83214595990967,-328.10522902476805,-316.3630662456445,-350.8579183083125,0,-338.33379696612946,-309.90259556283183,-305.44986589288357,-311.1386130869908,-322.2606212001517,-313.90326561774253,-308.3372559239596,0,-341.439131886692,0,0,0,-349.8963651535832,0,0,-306.02823864222063
seq2536,-239.12731641998474,-225.7484761002389,-231.0639482899776,-224.95475476743098,-238.68268955069564,-244.91451113752106,-230.62750755260507,-241.75788028608514,-247.7541033313756,-222.73573976983315,-260.6292066281412,-263.962826638185,-282.33791099605014,-226.6451424620179,-249.77392550724448,-265.7382612443328,0,-261.94176717157075,-226.54525265472992,-237.94962280512257,-229.37668414400162,-241.58507238687145,-231.37826620593998,-219.2440852458764,0,-280.6344482074929,0,0,0,-284.5499011476982,0,0,-229.20768003854474
seq2537,-223.0172510005047,-221.81291098181433,-235.92585854839834,-238.46418510178398,-233.26436231086439,-236.54557577331494,-227.5507581489128,-234.79420151326835,-235.62023028045522,-237.48266940111696,-237.8691897259089,-251.05046946782232,-273.32544781710095,-244.40155664327307,-240.3703385743748,-267.74718769798767,0,-273.1122403195185,-245.5705059213003,-224.2022227634044,-237.29145520260207,-242.30859132764087,-231.97183836182361,-227.67581629084444,0,-283.18858413549816,0,0,0,-305.13938212695825,0,0,-242.38926670073414
seq2538,-247.31764935331398,-266.7424363280635,-254.569287916663,-275.76954649654925,-259.55509375542226,-253.24362809439944,-256.14132014884274,-256.8267295353601,-255.5975081121487,-286.386548187074,-290.75672412426496,-271.67932559555635,-288.28927203614415,-294.089335631842,-270.50603988859655,-312.37315106044184,0,-319.18878606154715,-280.6803538680155,-258.0038656688322,-269.8746047696064,-276.13190832959975,-279.39154058738325,-265.1160193691599,0,-330.3398154648059,0,0,0,-350.7984150976553,0,0,-279.1418526849759
seq2539,-261.1495778202247,-270.89951196659297,-263.89033157456055,-280.6742138293408,-276.9298483235107,-261.57874587074343,-259.9215884723515,-255.9243935605934,-259.25535779378373,-287.61581589725046,-299.3255893191783,-290.86779719974146,-297.10549860064947,-296.15850251088847,-283.6613898962863,-313.05455197181846,0,-315.0623141446729,-287.59056906491486,-257.33168202393773,-278.2901923156977,-286.95191773625993,-282.43224865369825,-273.31157875922673,0,-334.6253157986936,0,0,0,-350.60887533836524,0,0,-275.84658048654643
seq2540,-239.3739813680868,-235.23416531886883,-234.21431673754867,-246.58288587998078,-232.23771172175384,-249.27212674374266,-240.69409528762932,-243.08372236026722,-254.74582222965122,-252.05618618235025,-256.800953861913,-262.3800280370432,-292.95742104146365,-255.82193678761638,-249.47515769762285,-275.6165963151832,0,-285.4353254629486,-253.22925107753343,-233.52053252132208,-251.44604141357595,-239.21843703020238,-245.8465840352537,-237.31520464178536,0,-304.536366369343,0,0,0,-306.3336896050546,0,0,-242.5700735869626
seq2541,-253.7882594338289,-267.99210855204495,-248.42626788033948,-262.6084082608767,-259.9849775580729,-245.1463100875334,-235.7842473549341,-251.93591448868742,-257.39818624200177,-276.84871193129294,-277.72155551727786,-266.40693100968537,-301.4235345955194,-279.98133949374613,-273.0023988786281,-303.3211671835264,0,-307.2428577060542,-270.8689673378001,-250.60431906401828,-262.3519401694607,-272.72760256882884,-276.82959201869886,-258.6932605321826,0,-326.35877408555297,0,0,0,-339.8038863627988,0,0,-267.6578502222337
seq2542,-238.06380348821895,-236.51436292724978,-241.2296875886661,-251.5182567341473,-242.39169584588103,-250.20278080822197,-240.436409923506,-245.77123531188548,-254.57868232562362,-249.97370971973723,-277.0288634933069,-266.9662005587644,-273.38607947501896,-266.0477692344597,-260.3131620681318,-274.716044273037,0,-284.64645250765034,-258.21605421150423,-250.04534039704882,-246.72179025072947,-258.2860512116451,-245.51098252615782,-244.36082735513742,0,-309.35982076866577,0,0,0,-315.0174038790044,0,0,-250.2035082629551
seq2543,-245.12772095241763,-241.85814138659183,-235.6484828786874,-242.9425278234878,-248.30308172837292,-237.96213402371626,-238.08366330098673,-239.30797218264146,-253.98559416789678,-250.89827640460337,-270.1382178091866,-265.25909012485465,-290.84063102938154,-261.19672339897005,-248.17209428164742,-273.2850067253225,0,-277.6821436931417,-254.88547962957642,-245.3919583486485,-239.99915740769256,-253.27602093722595,-236.03238424608864,-243.56399082019735,0,-305.98617483762706,0,0,0,-312.31599121966593,0,0,-246.47820115908385
seq2544,-254.70199057679503,-278.06939375310293,-249.1472205564949,-265.8131797596044,-255.6758328002688,-264.9308264850768,-258.14837886521843,-246.6082915380017,-285.71846471112895,-278.2598068506758,-280.77026629164857,-286.40594308767936,-313.17882064210585,-295.4979884562169,-240.7138521760794,-314.11440182965475,0,-311.5669081765634,-283.263337834021,-248.1604531702218,-266.8108581893889,-281.0190376893631,-272.58219843133594,-268.34508591107664,0,-325.601771292982,0,0,0,-334.8984821542428,0,0,-273.85972959594665
seq2545,-254.88965287513193,-245.077309103199,-259.1388743043453,-247.8639673487412,-256.9961887743357,-267.97000996931297,-250.0796929755779,-253.09538326444246,-257.7414423251828,-240.6526599627298,-263.6382261126255,-273.68562536268036,-281.466026270989,-253.98090735690027,-263.720100178119,-272.2941132131073,0,-252.36770844868852,-246.28456144172634,-252.04543232716455,-241.44623488461508,-259.7384239927336,-246.45774393312124,-240.2963329496365,0,-194.04544789144464,0,0,0,-253.95056065777112,0,0,-238.50022440943002
seq2546,-244.29914963707668,-245.71053311460832,-237.63695355747637,-239.26833069702448,-238.46027873270242,-245.06421363315786,-237.34730471958233,-233.29506627330454,-257.4128820375009,-251.21001101432816,-258.09031506144316,-258.14777495117886,-292.1414959504093,-262.78068505264736,-252.40551948766847,-270.43977208784753,0,-282.57661093516145,-246.95659938480614,-233.48661866366413,-243.3782307040046,-237.7802994708087,-240.84415689734897,-227.9907411305524,0,-302.3958420222859,0,0,0,-312.59000999376434,0,0,-239.73492538337882
seq2547,-256.85032759998006,-294.34598594143114,-263.59758904398535,-297.09866184178975,-268.90405173050516,-270.23989779268425,-274.1319711408948,-263.5313417756708,-290.7128689338442,-304.7221284042359,-313.8866118028919,-289.0622327870634,-310.6383206152421,-309.595117190989,-274.8073095720361,-334.3775412007518,0,-339.11062022898744,-293.66647760705183,-263.6199899539101,-292.9392600444546,-292.5175234626664,-296.0851825530998,-286.24619971369566,0,-355.9727964836127,0,0,0,-359.9456616922597,0,0,-295.92291752101823
seq2548,-255.56178965631867,-275.5681909708182,-254.78365767184357,-269.2795124827731,-263.6310934882824,-258.2796379066964,-258.97198366234807,-249.24161554232558,-264.89061563688693,-287.3703948125238,-287.14537064416317,-278.4759701604657,-304.00979562814956,-290.21008312043847,-273.5279919439762,-307.1532958105159,0,-313.10468980808133,-278.56247548389354,-243.62209540549895,-273.05826434953343,-276.48320710274953,-284.0381635425968,-270.4144804502213,0,-337.9471768242667,0,0,0,-335.7574016273854,0,0,-273.1273616772752
seq2549,-253.8434164581904,-251.1673695552781,-248.18999446259463,-220.82085432176726,-248.49422634083518,-258.29495385774004,-245.06211126062303,-248.44458556620106,-267.3006751016067,-250.4146399425491,-278.2305012135003,-284.3006057614796,-301.4251566593053,-235.4519612208264,-263.6040687067205,-284.43421940558886,0,-288.4690891672174,-242.11120747544933,-252.57955978506874,-251.04176958529007,-256.8688045857836,-248.12191303225103,-236.82543254062057,0,-309.44147499906796,0,0,0,-317.3193458047745,0,0,-241.7923307060479
seq2550,-230.24505825023365,-222.55617436326796,-219.6260206089251,-227.03292946328423,-232.66361906193245,-239.79816537424273,-224.36323900204277,-231.09726301370077,-244.68770632181761,-230.78061085093802,-236.07615176237488,-252.48127386466982,-280.48305920051706,-233.47085666471534,-246.3413294738646,-268.98784402073466,0,-268.28808813557475,-233.03894283520708,-227.67999434912915,-225.56656117690346,-234.37701063523767,-229.97112175630804,-216.3564324892179,0,-284.84537267299515,0,0,0,-293.60435906586866,0,0,-233.59175365215276
seq2551,-233.18437917510306,-240.4849473197998,-238.5903830420931,-251.33305306341475,-244.17028618464298,-246.57346705367993,-240.41209693433737,-232.13965893472707,-231.15581873525397,-250.488580461875,-261.2466524815605,-250.09168770136478,-262.5430509048564,-254.59452195118055,-259.89687441958097,-272.13131848981067,0,-283.0147839141876,-256.0208847064272,-231.90449749652586,-240.53903677306235,-250.36164106099005,-250.09103568201078,-243.40670213462008,0,-298.5977000830867,0,0,0,-308.4721290874483,0,0,-259.55391822373736
seq2552,-246.47233366523062,-243.06162308982877,-247.0296938512518,-229.79976012401787,-253.09632754823093,-257.41809596038604,-237.85415461415138,-242.3933845091955,-258.9242461174553,-219.01216355848257,-267.35054666659363,-276.09970164791974,-276.6722027946986,-246.2294455788931,-251.23397913042731,-263.56986922747075,0,-232.13362322650164,-227.89109427470225,-242.29476402939494,-229.66021456768323,-254.52219691336228,-233.70866798444112,-232.90584867336077,0,-260.63255627980976,0,0,0,-276.38557295793,0,0,-230.19344314734488
seq2553,-256.86995814071827,-268.5301483019885,-254.65520474576914,-259.61662211966217,-262.9424220344364,-272.75400220227783,-256.7061653974509,-250.6682726047266,-270.88506695459984,-278.72660352447684,-293.9689941916883,-280.7477963011474,-291.9436185435826,-282.4727638425384,-262.6659456351804,-314.6889397311206,0,-315.87120379681136,-276.0198220681804,-257.3426885540102,-272.59266925765024,-276.88372243418684,-277.4085683088084,-266.3695616950599,0,-333.1756858989417,0,0,0,-339.573163710464,0,0,-263.2074262587048
seq2554,-286.6052057881237,-301.14861453325585,-290.2950641828818,-301.941079961695,-294.73099123150314,-277.8917472891489,-286.193489850061,-293.0474335520949,-300.40764123502146,-311.54352049240214,-313.3420416371542,-315.94873396045534,-326.60085047893665,-314.8002786741141,-302.05972287505955,-332.5086874770631,0,-334.75618066038834,-298.03659180167534,-287.4153068752988,-301.60691876887665,-309.29549322292434,-304.2726548099831,-294.392019930677,0,-342.9275541316376,0,0,0,-353.89965140376654,0,0,-302.1398570187521
seq2555,-523.5099545199275,-522.3480020559547,-527.2897998155174,-523.7196581430518,-530.7680734539443,-530.6397944711198,-531.9448626552968,-528.1823710808525,-526.8098294685308,-522.8517700021085,-554.9714898252378,-553.1343775067885,-568.6811609686806,-520.1040525186178,-541.2239630802131,-544.8728089876881,0,-561.5197379064127,-529.935038459174,-533.5513906622158,-527.2272329606062,-531.005197538542,-498.03222853534646,-519.2943673283525,0,-577.5497557251571,0,0,0,-584.9451210489884,0,0,-531.1419737709788
seq2556,-244.4541760988781,-237.24540006268626,-250.49723511898722,-242.54821864104412,-244.74069690460124,-255.94933680600187,-233.4608680886899,-248.01883563184248,-252.89275895323155,-240.03896177167178,-266.45865181120945,-270.97115931457984,-286.88006158961883,-249.3082972728945,-258.0591398494314,-272.21200320981717,0,-287.4380290790429,-248.9616075745977,-234.84109308044646,-250.90784774581346,-246.52407849562366,-240.8780674050458,-228.2786553991152,0,-285.2871262467903,0,0,0,-309.74516692087394,0,0,-246.1657137408609
seq2557,-258.1910919123941,-282.1783531651925,-255.87595465227523,-274.0893679498305,-255.8673095233276,-260.2386641648428,-262.54775573165824,-250.90072267907064,-267.4705370574007,-291.31599907913045,-287.6353884241541,-279.29307232301704,-294.0120917425908,-296.453525833425,-267.8909800319028,-323.2243269382795,0,-322.53178217451506,-286.28199534012947,-254.87131326591032,-280.0705737309486,-286.316022083123,-285.8743303183924,-273.3119934626466,0,-337.7347747063158,0,0,0,-346.310648972025,0,0,-278.2378185333355
seq2558,-243.19625052450277,-253.65622714704006,-243.37508577979958,-269.6799362686584,-265.3096763069408,-248.26118556523443,-251.90184530238392,-249.1014168466634,-255.39741097921038,-275.91593989388934,-282.22514390983565,-247.90517958754577,-279.97412469743864,-286.0847025168437,-267.9601821188845,-287.55405432204316,0,-301.7356515683734,-272.8825424973303,-244.61293630845026,-255.83948271381215,-259.13411262296637,-262.2567791317595,-259.6572115024624,0,-324.1726448330775,0,0,0,-326.3120723054566,0,0,-273.1257475257563
seq2559,-226.9105133927637,-224.92477588217832,-233.23200365834927,-221.9516527825833,-224.9859724994784,-229.44097308790793,-223.18171805295964,-231.77449744296996,-240.16243808636145,-233.15402381522134,-251.49160675704076,-258.67750910233696,-273.1311790704176,-235.3483073434809,-247.89771965603066,-254.5947262853361,0,-270.3219051000026,-232.62005867143125,-228.42746246585108,-229.92435249931125,-230.77905244370316,-221.3370919627528,-213.60942839934896,0,-273.6203372511142,0,0,0,-298.59277799648714,0,0,-234.14976506262977
seq2560,-248.72955590671583,-276.51620734881425,-265.1216852452451,-280.28375991439736,-259.35816749395906,-281.92440635619704,-260.5387210726598,-258.2659861618383,-279.35112585028133,-286.42205293060204,-298.50179695332247,-271.2246766339722,-279.39187666807055,-291.5423688748029,-259.01697130715695,-309.30283056013263,0,-311.99251313905233,-292.36233034784743,-259.23838807221955,-265.66185259552753,-276.0746806743107,-284.8231507938055,-274.03152229843323,0,-322.07964646714504,0,0,0,-327.77606095216305,0,0,-285.4442467121669
seq2561,-238.97057949826765,-237.8742974039396,-235.59146871830072,-240.59030121803795,-237.62175122266854,-243.47842336393623,-234.63644674008071,-230.03257330560373,-256.87411130417723,-258.47867564300884,-261.0428508052807,-259.51107146629516,-286.47485757649935,-251.53500784049407,-251.05657090781352,-281.6202332719103,0,-288.663685347397,-251.95905823422822,-228.82642394416538,-244.53020894814188,-247.34332999498457,-252.28084171927568,-239.10785237956156,0,-308.87000039876796,0,0,0,-317.42573439393095,0,0,-246.86726417993873
