DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq26808,-260.3328370957742,-253.60782987612012,-262.2119610869536,-246.5216328619163,-255.8365719936213,-273.05677753874636,-254.78376729404275,-257.17167085644104,-257.4524218480956,-240.87390089711823,-268.11223357337826,-261.45715558215136,-248.46588299582123,-264.1681807659714,-261.41740817332754,-247.20078802899198,0,-216.3150275283177,-247.03500188125147,-249.72926692509904,-246.362000668928,-240.1809899072786,-246.91141690275154,-250.8212813712731,0,-253.19299004190248,0,0,0,-231.8020504590271,0,0,-227.7133942667694
seq26809,-249.88339546985694,-243.3442004229999,-256.95157568760516,-244.7076653703163,-256.4328635957191,-268.61415380662936,-250.01625509988497,-256.1780001823022,-255.65101242444143,-236.9979224089586,-254.40137699031706,-269.81439055319044,-278.0169678162115,-253.91344277375035,-253.85126959699528,-273.35281118701613,0,-249.9196308460296,-242.1108877549313,-250.3299030933122,-241.53461194886464,-257.5349215614573,-245.1676142545843,-238.37528272280935,0,-221.7639858713552,0,0,0,-262.2875199940448,0,0,-238.51473303825944
seq26810,-256.21578239804484,-271.62034028985505,-256.5911461550791,-279.17034144003,-254.84291895733477,-259.42275556028795,-259.12619449468275,-251.39617015157754,-273.4294424657985,-290.14796735904275,-293.2352911546963,-288.00390809385925,-290.49304617703797,-288.54466432334823,-275.6549082585711,-318.6801755439339,0,-318.74743083643244,-283.87798431945356,-244.861376871843,-274.10940086032036,-286.05381061397713,-285.9514937570965,-271.89221910251393,0,-326.87289215025805,0,0,0,-343.8074472124641,0,0,-283.3652586487556
seq26811,-255.6950159183922,-281.27920938043405,-248.8242085063929,-269.97753866341066,-282.2901632396125,-272.55396718582705,-254.86132240969306,-260.43203807707914,-279.3728958761875,-277.26466092866525,-286.0967621081704,-280.046581001439,-307.0935435179561,-287.26378687305555,-264.846889564109,-311.6984246861445,0,-308.36026291161505,-280.61600840521,-263.0913052511963,-268.5859999506124,-280.02203879518714,-287.2800409717519,-270.47700939401045,0,-328.78398937419064,0,0,0,-338.7250015692586,0,0,-278.3120300249939
seq26812,-508.0332251632039,-518.2627026842712,-515.423734887496,-516.4889314710884,-530.1504424954159,-518.2392018344717,-517.2557519568583,-522.0421065254309,-513.4195334128407,-500.13378168123893,-533.0020417009991,-545.5464019719769,-557.2461347844094,-521.0942945268162,-525.9761359119906,-547.3670366231737,0,-512.4741917674725,-506.93417668525666,-520.4528118583816,-509.55798327170646,-520.8816447231054,-512.1737452485811,-514.6093447812372,0,-498.4928915668925,0,0,0,-525.2243306625071,0,0,-496.77061621001315
seq26813,-265.0076403020827,-259.9679662068834,-264.72105416780477,-276.2752288225347,-284.52683874965373,-280.6873629325144,-270.1644401488083,-266.18419918936434,-266.11060333951934,-282.58700679802854,-299.0976523987987,-294.621802512853,-309.7621803245273,-290.76315167325515,-284.97331443053736,-314.42492193309863,0,-314.0773242550321,-283.61812490300946,-267.32290138144845,-276.52291081274797,-282.77343736816766,-278.1965013375568,-269.80858582672283,0,-330.5311404566338,0,0,0,-342.8350959232398,0,0,-273.7564096072778
seq26814,-266.07103735596047,-293.2657035261365,-262.53276285024253,-288.7775682437612,-280.0907100325376,-286.0916551985643,-275.43822289357377,-267.6639380701163,-288.33983536217033,-300.28125922736575,-315.0744448726584,-296.8438245335761,-323.6538206227628,-305.6706631199737,-269.30768602997637,-336.52710572799845,0,-337.10445735788875,-301.2455534451853,-269.52244130283265,-290.901724925022,-292.6611807910606,-292.84791121327817,-286.88625916248907,0,-343.73723545259486,0,0,0,-366.5672802426378,0,0,-287.050359287444
seq26815,-226.40873005317462,-220.3097679631002,-229.92160100502957,-220.1975120882567,-231.9126446224618,-233.3144958589334,-223.8928393494968,-225.41770948041562,-233.42696679984513,-213.29575623034623,-241.33823169657023,-239.63463882323316,-264.71888867904073,-226.16973335051486,-235.71154610758927,-242.64556216663993,0,-254.00186159559013,-226.26822526891968,-228.44443409340116,-223.7622958533557,-227.50931494426263,-219.45533960203736,-201.0294695589876,0,-269.2489679259607,0,0,0,-271.6713885301766,0,0,-223.14140239916827
seq26816,-272.1965180614979,-290.41774420933103,-272.7739133573096,-284.1051474308293,-291.57098391483333,-288.2308552996326,-276.86052125023224,-281.8914474816446,-295.17212516324616,-293.28108047271843,-309.6060581412182,-292.2216311797079,-321.96151130713656,-298.0194232411132,-271.005924577321,-331.8391002452026,0,-331.37965788272015,-293.12963367761387,-279.1997883806362,-282.8008907201282,-298.6025436244405,-292.9587085580337,-290.09885467087935,0,-351.4241077376679,0,0,0,-350.5291190030198,0,0,-294.0902098473082
seq26817,-240.36160691086752,-258.8688842686251,-241.0448863618544,-255.3928469317238,-251.7544731371197,-250.58742013650112,-247.39209277983204,-240.839674574681,-259.535046712727,-260.49919829452665,-253.91143732725027,-261.3596647435307,-290.8633182014739,-267.51210747616307,-240.77675855934075,-297.09446532642664,0,-297.1401333435051,-267.40614713926493,-235.99637683918144,-253.25262053549858,-267.11001475576467,-266.7633310402048,-255.19666812223187,0,-321.7165480965585,0,0,0,-319.38787975992517,0,0,-262.87681822984376
seq26818,-242.75356696584487,-238.9765552998391,-235.66655338201895,-220.76576480777496,-242.362827461976,-242.6182851128349,-237.79505551384617,-238.20681394082965,-254.67755798388754,-234.16642427519054,-266.5187363289194,-275.65130709734734,-292.2437970165117,-222.0201239127927,-246.55124669091927,-277.35439241372745,0,-275.35420803408545,-228.95239018116578,-239.37971315383396,-240.84444701380835,-251.1302483323482,-236.40842933911946,-225.66073385817552,0,-303.50440833754385,0,0,0,-299.1113933568884,0,0,-234.75046188920567
seq26819,-254.98899278871443,-265.59634721797397,-254.66156087203453,-264.1286415084608,-266.3542198090535,-231.2469121538672,-253.33822026077235,-258.61112837772237,-270.1495403755401,-275.92621071773766,-279.7397547256259,-283.2448397916495,-309.28625281875384,-283.6929283593826,-269.9561908209724,-298.82432588321234,0,-305.77822993526456,-266.18473706950584,-257.41646925244567,-263.3506694089445,-270.54476791026894,-263.70800532309835,-260.7785060676318,0,-325.6553139889689,0,0,0,-335.4366041944767,0,0,-267.73580419692945
seq26820,-280.2985050576003,-311.81832909801847,-295.4012918635145,-320.2192228742822,-297.74707396475725,-287.07815392175837,-293.12279241229993,-299.79956913386644,-306.1999336902881,-327.8178890875799,-336.1784869780057,-315.77036442861737,-338.00340172828805,-327.25281695019413,-298.34119281892896,-357.66860149183844,0,-359.11532127716373,-324.06615474775396,-300.14251157386644,-311.6911664347684,-320.6752686475161,-319.600648104137,-313.69576050076085,0,-372.22280236506174,0,0,0,-382.27487741379184,0,0,-322.79425084196237
seq26821,-290.8594254412657,-295.8267981336504,-276.1587744346789,-296.8634783571307,-292.94561547510864,-304.6345948670912,-287.36825784886906,-281.14046684249405,-310.13716316650414,-305.53715197737887,-314.95032234149517,-309.9470586969816,-336.20150904831627,-311.45034811909693,-276.2044471405633,-332.45185437043403,0,-328.63524609291903,-302.80014465383726,-281.7774391511973,-290.8950994618779,-307.16411345249367,-298.92322876826813,-298.4078855029119,0,-344.46421488433396,0,0,0,-352.8109776695642,0,0,-296.7682216178375
seq26822,-246.17040191971927,-255.59704441017615,-244.33333021035156,-262.0664717947518,-265.3178289785387,-259.70553608620537,-251.1022881961599,-248.58941889485072,-258.9914578457709,-257.9280321138241,-273.5733522043975,-257.20663321159856,-288.6589252826772,-272.9179744887097,-247.24506572546025,-288.7731612916921,0,-287.1022982022556,-268.86018722957493,-250.03444256567468,-250.46800114587654,-267.30293715605166,-263.19591592383694,-255.80969150728413,0,-305.0466779650458,0,0,0,-314.86441067847824,0,0,-263.89837180533084
seq26823,-232.2934293761964,-224.07273324272296,-236.6088968213899,-224.40183036005917,-223.67248305210407,-242.44268305009228,-231.1410046517734,-226.76983344122638,-225.04280156271716,-219.96826803721208,-243.62621674802998,-244.15939529015503,-233.1005552231546,-236.31881299980137,-238.98672212307088,-210.64503190140599,0,-230.00129692104312,-229.27890650078385,-225.29371080798427,-225.29817275786664,-202.49842570388213,-214.56090591444163,-213.15536118849178,0,-261.3571371291593,0,0,0,-239.7797457062373,0,0,-223.81516749142403
seq26824,-252.11627876016573,-256.1978293135919,-259.86264842212915,-268.45711220354184,-259.6784643737586,-267.7690143616447,-261.6017020050421,-251.2981031276911,-244.69784447298855,-275.001972693141,-288.3517463956951,-256.06148764444544,-214.21013850293195,-280.8824506279234,-277.1342547314994,-264.3598552944499,0,-253.35909986265239,-286.4617907183755,-250.23139216125819,-261.42281373854024,-249.31699413879278,-268.2591299502434,-268.5396597128355,0,-312.8178728067215,0,0,0,-281.17936892004917,0,0,-270.05273946925945
seq26825,-224.82697394828574,-224.98597679443952,-234.83321843907953,-230.62623899472942,-229.28480072069775,-236.47564645459792,-223.5170965151675,-230.6334953684305,-238.57946026487164,-232.59222209290982,-254.64966510922733,-235.86322736739479,-259.7306375583944,-235.27098420708066,-247.73373949724652,-254.30678077019863,0,-264.80605589785466,-242.67927124274019,-229.96761438726628,-216.6731452016342,-230.73418612492924,-222.5565135496153,-222.19022497498833,0,-278.2441929854294,0,0,0,-285.55900711823597,0,0,-238.41053759475707
seq26826,-263.00243156739685,-284.2762921763732,-265.6575544889852,-273.3493004963006,-267.78062974596844,-258.38028910934423,-265.4853522293171,-280.03017403238687,-284.5912288731057,-280.7563124236542,-306.4430256728216,-303.9484130025004,-319.85191240904044,-288.96867408504863,-277.2201747323362,-320.726513160647,0,-319.3353339168806,-273.3849043323455,-275.7451757770992,-283.8713855680294,-286.1383446148393,-279.0448651170803,-273.12283936304203,0,-341.1274063025677,0,0,0,-351.15933979899125,0,0,-272.7678279231035
seq26827,-238.96357622098876,-226.9134138105271,-244.50209117726968,-226.97155612602316,-241.5281556254428,-251.04251442972216,-237.57897699008612,-242.79021004411177,-244.927529495895,-220.37275187196022,-256.4918399873902,-262.41616896698196,-263.0366713119311,-240.9118184517365,-254.13991613507045,-263.8710033919083,0,-219.11008849389006,-225.1361505647597,-240.33776215920656,-225.3139369293281,-245.80646300499373,-233.74337383782833,-224.53745497762173,0,-247.80744753434624,0,0,0,-271.13924983591454,0,0,-224.56178254802035
seq26828,-228.85638455416637,-230.56647412460015,-235.05730153401407,-248.05713977961892,-238.09080158493433,-240.88236691544753,-234.91951901291299,-233.45701369278507,-237.3045493249659,-239.25795129309904,-250.94178238937567,-242.84128396710597,-252.60619568034198,-253.69231574297083,-252.0549781551358,-263.8494247853441,0,-271.00566401837574,-252.14781691604614,-238.7738018834077,-234.41230807830078,-247.53793395395078,-244.93306395093296,-233.29278900808904,0,-293.46101711468106,0,0,0,-298.7699900852214,0,0,-247.30052445628823
seq26829,-249.5734345830144,-253.2697319525785,-243.67481840958095,-235.17437733209923,-249.73983825908584,-247.45158343047802,-235.32771718593534,-248.0925638193835,-269.40525318908595,-250.18712733295,-273.101369548964,-279.683484451131,-299.04143931906356,-254.62025922056404,-251.99393921278477,-269.85422246614047,0,-286.05901161565976,-245.14848497413757,-247.2649047732927,-242.02289301803629,-252.4233841316033,-239.52632771073618,-243.10382894005662,0,-301.2046583006387,0,0,0,-315.05860969933616,0,0,-240.2200658798142
seq26830,-242.90964231183102,-261.0184348648552,-256.4948126991169,-277.87004966101904,-254.5701642844379,-248.98740241529393,-255.37365746095816,-255.34165755201002,-261.2241997002667,-282.7136399621165,-292.46432255964555,-277.2812915801356,-282.1832305563661,-288.54601644449514,-267.1828885029052,-302.12680280792455,0,-309.40351739458055,-282.68399457986686,-254.39245214627022,-268.7637979423866,-281.3456933355506,-273.8371622071317,-270.3209322593838,0,-332.9108063568479,0,0,0,-337.6403957823322,0,0,-278.7382622155054
seq26831,-226.5228317336286,-218.2175211002475,-230.15928972214581,-213.64375165306944,-225.48381694191775,-232.90026130956937,-225.23505686822202,-220.0929663947827,-232.27372040179722,-217.21372684859483,-249.2570080588053,-244.0986689813089,-256.1237015312838,-219.40974139826898,-241.24594776466927,-243.0269684402095,0,-249.9857903369881,-223.80158420311034,-227.95329386635606,-213.3245371788796,-228.3994100047033,-206.718693731674,-211.51073084806865,0,-267.8550531459428,0,0,0,-275.3043635157009,0,0,-228.3266264949539
seq26832,-256.9731126463261,-246.93635438464528,-254.01960780665792,-251.5211754686999,-262.8083028576547,-263.053732461712,-252.360723525324,-255.57608950764492,-263.6725739029042,-266.4771321305154,-292.89644564246987,-276.5849320228035,-298.61555405893193,-262.4110981804591,-284.2357071137252,-288.1741099018941,0,-297.76706259671136,-262.133868127294,-256.97489976981376,-250.55365279796914,-259.82820941396176,-255.70011883808323,-245.62321148711555,0,-316.21719631515094,0,0,0,-319.19297371410795,0,0,-258.220680762301
seq26833,-266.11808318309346,-261.28922726924174,-270.55107708752985,-252.98439019100147,-271.5038564434236,-282.3449489214727,-260.20491004079366,-271.43390949405216,-268.58345273014777,-256.5269198943828,-275.0531959247239,-288.098021767265,-291.9633828269249,-268.7328224158511,-277.2543011381688,-284.0620660688563,0,-258.3793032975873,-257.6621638302209,-260.2605915402616,-252.8473753185353,-272.5759187705538,-262.2203340943392,-255.4733330015916,0,-224.2911085897609,0,0,0,-287.981123959915,0,0,-254.48053245742264
seq26834,-278.66456524237236,-288.3121736214246,-286.1574764970655,-303.9097137150671,-299.3154653676081,-295.31350467016694,-291.34947931307363,-295.79569285432865,-288.5626108341602,-303.6444833789581,-308.6014217088398,-292.603991280223,-317.05294927334296,-312.2180228114198,-306.6040496356457,-327.66302517836004,0,-331.2179240407647,-305.4381614970411,-290.96552605543167,-295.12642658584326,-305.23748655352153,-304.8568572088661,-296.67693974656106,0,-333.9600925410184,0,0,0,-353.5427879900507,0,0,-312.2654927791412
seq26835,-247.7476645344325,-256.3615997068029,-259.1025214216806,-278.98113424285555,-266.8324826048461,-276.7294836421708,-265.88395338300245,-263.6377549624322,-267.50661902703365,-277.8326161239515,-293.4445332179383,-267.5070701055277,-262.6225990072823,-283.289014268672,-275.26879057799005,-300.18927178515617,0,-302.721310686805,-288.101717290576,-266.6150719009757,-268.5165367562553,-276.61956192204434,-279.3075759695337,-269.88436593526563,0,-321.02647547104976,0,0,0,-330.99464457649253,0,0,-285.5332220770342
seq26836,-244.93727085509582,-247.63368687498178,-247.99211171050348,-232.789129521143,-245.08908633416507,-244.07069136734273,-234.99252035072658,-246.95796175050506,-260.13264579437345,-248.8818039318388,-269.2436862167974,-271.9268233901409,-292.50563199858783,-258.161922568111,-247.73916808679027,-265.79063827522793,0,-279.65007904515306,-241.69175939910056,-245.96125793952424,-235.86131418695766,-246.8902629801452,-241.01897093861868,-240.26828693914433,0,-293.942253888152,0,0,0,-315.21950404230773,0,0,-238.25927785761607
seq26837,-245.54990188584628,-232.77884567035935,-245.9291723942436,-238.45936514977817,-249.5304037520392,-257.8803873451904,-240.0505236098254,-244.30273185351402,-260.69316369776675,-228.78906289079075,-268.3280673072163,-268.1808195714384,-283.7031580617167,-262.5631292803572,-248.84291560256295,-272.58172732583733,0,-261.4680026588816,-234.3958497582392,-244.12356905685752,-236.83210349031614,-249.3571439435161,-226.54519308758967,-224.51380989464897,0,-270.99515190790225,0,0,0,-291.28838005009385,0,0,-232.04943797004518
seq26838,-261.05524409057443,-256.81844811350817,-269.88902503724154,-252.92236310638913,-267.8481048666511,-277.2131351226186,-255.43377441781723,-264.07583653731683,-266.0010887485186,-240.67959933955484,-262.6083168239766,-280.7463265567109,-290.85924644432066,-267.3986673708155,-266.2165151063857,-276.3660652641053,0,-254.68892365392853,-250.90180053714124,-256.17220584034493,-249.25565681864413,-268.16819797359705,-252.95963773436264,-247.38465961448412,0,-220.35089597086053,0,0,0,-250.37067690452452,0,0,-245.4383171378757
seq26839,-239.19912592381118,-239.47181926972084,-239.89620391190215,-235.6694769908432,-236.99078314812613,-241.65562297216337,-233.21935445427823,-242.02432568336312,-256.61420959248915,-239.21974258588935,-249.16964606397,-275.3654877276046,-281.1196657202243,-243.93099058415464,-246.2177575227524,-274.6624206864273,0,-274.11901371049925,-245.76648123516011,-238.33860656859875,-247.06407240882638,-249.63610309426562,-234.2292056625249,-221.81527049762622,0,-287.5561416935096,0,0,0,-299.26927398329616,0,0,-237.37240117752623
seq26840,-252.3798765992965,-275.7456674994371,-252.7338098702276,-269.65527941194824,-253.49816946419398,-254.65519931142708,-256.5062497723138,-252.66617099436183,-268.106240099039,-290.22564798163785,-280.7475579418239,-277.42934816575666,-307.4212695114311,-287.70873548815325,-266.2855884609806,-319.2135291563498,0,-315.90587063481746,-281.42035032014076,-249.71846015019685,-270.69088286343447,-278.6485375777893,-275.53113273715053,-271.0382424918229,0,-330.9944708821196,0,0,0,-348.8344721702518,0,0,-276.18526120381944
seq26841,-277.31945821291123,-294.87562832435975,-280.19073516530057,-296.9017595506573,-295.9367273016512,-275.80649374928475,-270.16348160019953,-276.2693495283325,-289.8788231436955,-308.0047433059584,-325.20915064470137,-311.23683154380393,-320.39747564458787,-314.3944075095345,-307.77124163767195,-334.09989072660375,0,-340.2837151740202,-302.7518133076732,-271.5605754332711,-291.95831609490665,-305.51464805106156,-303.9883300728058,-292.9406055848689,0,-356.388573125428,0,0,0,-360.5849063170387,0,0,-297.94401959610155
seq26842,-265.64241856456556,-288.47349623794673,-272.27007476165085,-296.6739833209258,-298.94250198845776,-280.3169756986267,-279.0246861508715,-287.85297077120424,-289.90342464757833,-307.51751706564755,-326.4146716171919,-305.6988147900385,-320.0976288265055,-315.12172571349237,-299.28610327925605,-338.8679247938513,0,-344.0053220406842,-301.88673212871083,-277.2659961669137,-293.2317536094301,-303.094690973268,-298.9320430443366,-290.7794701831418,0,-351.70798896874663,0,0,0,-365.0059227826892,0,0,-299.40658028355534
seq26843,-266.5854737881079,-268.6440651625072,-255.42884367055728,-235.01081672456803,-268.8727524349856,-268.8834991939603,-252.24834062341023,-254.71902790131222,-271.2543401593089,-257.8712091930807,-285.2502246773783,-296.86636229702003,-310.79334893003534,-261.30873165592993,-279.4332892909137,-295.4184370488211,0,-293.1162397436268,-252.6655409987145,-259.53878183878015,-262.9277134758305,-272.571483560328,-262.9348430899439,-246.28185798834673,0,-316.63850978346113,0,0,0,-319.4984813192697,0,0,-246.72713523686465
seq26844,-242.7974098458762,-245.02719951553044,-241.40526885831807,-233.9880596025953,-233.18162283093534,-253.10361650494318,-240.97035806235218,-236.64852386059513,-247.25551103621626,-243.81629049370454,-265.0255349042493,-241.4396954377115,-248.14270906949312,-250.20781375147882,-255.91101153284131,-214.54664832092453,0,-243.8777816596527,-250.1369314507294,-235.65667111110557,-237.85703356216982,-213.43768962184419,-237.4109470839877,-235.92879198376164,0,-291.32191207624476,0,0,0,-269.6776023871035,0,0,-236.3566429064734
seq26845,-255.04485726661457,-285.4232697079211,-255.6545753432363,-279.5962442639646,-271.389080064999,-277.7896354889926,-269.73160158604105,-265.6974630573144,-291.56804010099216,-295.5088746570565,-308.25183566357225,-288.52967745835747,-312.31797951763815,-300.4140396546222,-241.4016733811553,-330.7966632214296,0,-325.70715125694005,-291.0278469570202,-262.8282115207766,-278.10898126906994,-293.4379543131864,-289.12398528303333,-281.2990260347506,0,-338.8768747079849,0,0,0,-348.2559519708985,0,0,-282.8321599179143
seq26846,-264.36543683798027,-274.91114056766025,-256.9439684687799,-258.94569260776217,-277.17289934095083,-265.62924149079174,-257.3271179591219,-267.4740922227028,-279.7984445027206,-273.55552397433627,-302.3540049014558,-297.11574349427156,-317.3085708058447,-273.21450469783156,-271.23941367450783,-311.32970638121895,0,-312.56077930178174,-273.1357914728975,-268.8936763688467,-268.0003813353694,-280.3453814159104,-270.09423040323634,-266.9069208751077,0,-334.11982882429777,0,0,0,-337.4484235617087,0,0,-263.70494625467626
seq26847,-246.0209368730033,-236.02285157570935,-239.57691750275941,-238.15420008211296,-248.02946083981516,-251.5325503586797,-238.77162482765763,-240.19852782564826,-254.1760975262439,-237.82845503861623,-273.25225740909707,-274.0795406213442,-283.77582252277585,-248.65802314197197,-253.47386628367732,-269.9099030559549,0,-275.54778415558036,-239.97690059356097,-247.73200059355747,-242.65351514219753,-248.21754138992716,-231.22608670540384,-220.1474201011667,0,-287.3569845024585,0,0,0,-285.355614369697,0,0,-233.38940450737775
seq26848,-239.0093820882077,-263.3186632924392,-246.03037063722215,-269.49827674396346,-261.93667196810026,-262.31434940977255,-256.1581939385972,-257.5835389540043,-261.91503721087054,-267.8478282871511,-279.67868893181617,-277.79115134404697,-292.37815492061105,-285.2256156739473,-244.40890142607648,-290.8879448994824,0,-299.29141950072943,-277.3004995659746,-261.1368573922396,-256.8159142480746,-273.4811361379802,-269.6217942680979,-261.82166893528847,0,-309.0475898780975,0,0,0,-318.22473013748373,0,0,-276.0126207579551
seq26849,-273.73388559370517,-292.3930995307586,-257.8282009707991,-263.666620800728,-290.9365080866495,-291.7499938446129,-274.98633397090566,-275.1137582292268,-295.8107130203492,-291.93549694010414,-304.34475899602154,-311.2869331092494,-331.318343962526,-282.3121493396597,-270.5034250942045,-332.6142623245082,0,-323.40660752446234,-287.6511201782891,-275.53636215598243,-286.8541168732875,-302.40315858896355,-295.19924210430236,-283.6096971935045,0,-340.4387417551408,0,0,0,-344.2104906020687,0,0,-275.7871861522695
seq26850,-245.11575633809915,-260.25566684241016,-254.5198475013846,-277.77637586442614,-256.2425580371948,-247.0818353320187,-254.31709965683376,-260.991762662316,-261.4679522297225,-281.08076273603126,-287.665847102738,-268.2693657005146,-278.49440159966906,-287.89321360517573,-273.36853662102016,-308.45272507588976,0,-309.3670267156511,-281.6710531195591,-263.412303160225,-267.3601269576127,-283.0369569365994,-270.4792793131002,-266.35930364562773,0,-317.2120867015279,0,0,0,-333.6641692180481,0,0,-274.48108543338424
seq26851,-247.20399602390492,-234.81325667874543,-241.8115245484277,-241.14040377928814,-252.81973596256051,-250.3729904482948,-241.26894015370743,-249.96619686534504,-261.9590031909802,-231.9805757058235,-269.0655162295993,-276.0657227731432,-290.7343197645894,-260.2312366130292,-255.12783223968145,-278.3986705603427,0,-269.51190428857603,-235.6624763493225,-247.61228144237353,-243.7348115490455,-255.19709428650046,-231.59668410866362,-226.8500069268162,0,-281.95313970170895,0,0,0,-296.0882592751115,0,0,-238.13267464881187
seq26852,-227.1026644799863,-237.5010918883077,-224.51862227837088,-239.0176344769012,-236.44389725708794,-234.33760020907474,-231.89744537205735,-231.48433161493864,-248.18786017283662,-237.1364565979705,-253.51516867509983,-260.5965918080278,-277.5972316653768,-247.60022433154523,-238.18035041529794,-270.64699608940214,0,-268.61597264218676,-242.4710400977204,-226.38125737223825,-233.6034141951914,-244.21476769211156,-238.19973250530816,-231.56190460042285,0,-288.215032950422,0,0,0,-299.81046747292044,0,0,-237.81151506323056
seq26853,-248.2265259040119,-257.51827878575455,-245.23719657380826,-259.8895870281391,-247.9494252597949,-242.25429688817323,-233.85851961185864,-255.05146340761524,-256.9950726652373,-267.96845883868315,-282.80290669177543,-274.7270716694436,-299.98978666090454,-273.56768845583514,-269.23259527030984,-294.0808524586424,0,-304.7248292369296,-265.62541666741356,-253.55798286603107,-258.3163713457316,-262.00070923296545,-264.6114585591073,-252.2342641143226,0,-325.57379090876464,0,0,0,-335.843843059499,0,0,-259.4849908172069
seq26854,-230.10960123056114,-223.45578628759594,-235.60398755841422,-241.61509116154497,-229.53473873821505,-237.06209714459382,-233.8958584599094,-226.1584099901745,-222.1082982738865,-236.8339716977099,-258.71830500547526,-224.35348889572546,-229.63062813704067,-250.8678508390205,-238.44649456002054,-206.96832067831429,0,-234.78348997308896,-247.89177716052475,-225.91886196976924,-226.0854103160994,-208.83011575393317,-226.0340443978612,-229.34841640067742,0,-280.26244872642883,0,0,0,-259.89950261519294,0,0,-238.06561074546545
seq26855,-272.1848793226161,-270.8369037732155,-267.9560722709046,-253.54976865751036,-274.92651820055374,-270.41245776778743,-253.53388776663084,-272.7881237745124,-276.50660079915247,-255.27333397797514,-289.90360826996476,-297.0480402098593,-310.07506032384794,-273.7044666502436,-280.4384261716143,-303.9807389374355,0,-265.59688145757747,-246.52809691929838,-268.16647405218146,-255.14078558432473,-276.57625015776887,-263.66324682442536,-256.57614739028355,0,-288.7213340257514,0,0,0,-301.8695320630616,0,0,-243.59275202811784
seq26856,-228.0568569917928,-221.43346186582207,-227.62617006294025,-216.3228067292134,-227.8588376302561,-233.72612965093802,-217.37521242761125,-225.35522611257335,-237.4388507307117,-221.5766438536493,-237.60897068581744,-245.89866325586954,-264.8108807226457,-222.40742983158398,-239.80305973863668,-252.4763971678786,0,-249.6705394129224,-222.45518456392344,-228.01481415799208,-219.11204476674757,-229.012602461731,-217.45372879909164,-207.9886576951637,0,-265.22175798344847,0,0,0,-281.58360287619365,0,0,-221.53758324353873
seq26857,-237.18931780881962,-243.78664981906851,-239.27886411750728,-226.63827725761735,-245.11659656757985,-247.94408166338968,-234.8901778608486,-238.4807325602276,-255.94194694231822,-244.50852867331417,-264.86606929803054,-261.34672691227945,-280.29185373871684,-236.8265205584505,-246.01761911993205,-281.29901677527266,0,-278.34552620360324,-247.3015926613044,-239.34768797473652,-226.95647184359743,-255.99925551304418,-247.88559365384506,-236.38420126334933,0,-294.0921344070057,0,0,0,-291.06935777081327,0,0,-245.80418871925926
seq26858,-223.5207177843871,-236.4938147874449,-234.43496975992932,-229.27241824088355,-228.04943473866433,-230.40327601513576,-222.33578496910172,-229.0548155852507,-243.6622440423746,-235.4695545369855,-245.14406193770753,-249.39563083789938,-272.5830174723324,-244.48229479762122,-229.9614367630638,-266.3199241407877,0,-268.5441358849812,-237.8446544179015,-229.0661741913834,-230.01000938539892,-236.3263259501356,-242.75890684135706,-228.10512432900057,0,-279.1933178483215,0,0,0,-292.2872103495695,0,0,-236.82334285159052
seq26859,-241.0674738267956,-253.0311161643708,-235.2212054619267,-254.8618859384118,-245.26953048752375,-246.72792353321123,-242.12636076938546,-238.53989415630804,-264.6960885943691,-265.57469119798327,-269.15222642700405,-267.60373968064374,-300.118080140672,-274.78383665917767,-255.2531021761044,-294.00205200887615,0,-301.9385279839432,-259.39224931072744,-229.3432126209114,-257.64918508758086,-259.2457449268273,-259.9724562894122,-251.28186138890882,0,-310.8057232614047,0,0,0,-319.9155730825464,0,0,-254.03556121910464
seq26860,-228.46236707421068,-236.33169332568164,-229.90515739099857,-238.64288643553627,-224.290041579398,-236.83841694753806,-234.13585680862846,-231.15814449663503,-243.59533814360594,-249.18736855362073,-242.4609221569574,-246.43351867540244,-277.6095069094265,-246.08689349674287,-246.2503978469572,-268.5243005371386,0,-277.29153561699326,-248.04829287958194,-217.694005586841,-239.32488752381414,-235.68040958015882,-246.84737573993655,-234.8265576819451,0,-294.3615865407812,0,0,0,-305.2307343310845,0,0,-241.8995894439023
seq26861,-258.62374317792944,-253.55647514255384,-262.6952288509277,-250.92063513871213,-259.5183553500269,-272.67377141996724,-258.0699430215515,-258.1833302445057,-255.40886938881178,-245.86322337374358,-275.69105140876127,-263.1972305811316,-244.1437372933945,-266.72039846528776,-265.59566291020445,-243.64769661659307,0,-205.29616364934986,-251.95475101878478,-251.83717440508119,-243.48533696734174,-243.5137829634419,-247.65694309658727,-249.78763823420326,0,-261.8714621475481,0,0,0,-253.18276619366108,0,0,-239.51740137882658
