DBLa0.1,DBLa0.10,DBLa0.11,DBLa0.12,DBLa0.13,DBLa0.14,DBLa0.15,DBLa0.16,DBLa0.17,DBLa0.18,DBLa0.19,DBLa0.2,DBLa0.20,DBLa0.21,DBLa0.22,DBLa0.23,DBLa0.24,DBLa0.3,DBLa0.4,DBLa0.5,DBLa0.6,DBLa0.7,DBLa0.8,DBLa0.9,DBLa1.1,DBLa1.2,DBLa1.3,DBLa1.4,DBLa1.5,DBLa1.6,DBLa1.7,DBLa1.8,DBLa2
seq21144,-236.6285599410709,0,-274.17693987477014,0,0,0,-238.20941160508949,-247.3298150243783,-232.5556034405844,-235.86407442719008,-241.52651845990277,-232.0223604475179,-240.30982616253362,-249.29208024683064,-262.98105039746656,-263.0592157383348,-242.68172415818762,0,-237.091325943806,-230.02606600572975,0,0,-243.169621317601,-250.01390653563624,0,0,0,0,0,0,0,0,0
seq21145,-271.86029951439826,0,-287.7489563634405,0,0,0,-272.69829456264125,-279.47873343379825,-290.79314153842677,-304.17704081280544,-276.1158930848602,-294.22756464752956,-283.57469947425136,-309.46423608311864,-265.01580766411786,-336.43452403451374,-309.6092528595037,0,-293.51051904946314,-268.5392915765492,0,0,-324.49457918151404,-286.79759657954065,0,0,0,0,0,0,0,0,0
seq21146,-248.89059858911224,0,-280.97023219506804,0,0,0,-245.51128966619365,-243.94119669526427,-249.6762272739355,-229.28556083131838,-251.1249827933907,-257.23091691859,-259.199375857634,-248.17545776140685,-266.7144077530224,-239.71826926342223,-233.30479942406657,0,-241.3861830191382,-256.3236474239652,0,0,-262.39249601582645,-259.8270511352249,0,0,0,0,0,0,0,0,0
seq21147,-262.92155158140855,0,-283.846813048583,0,0,0,-266.33296002720874,-267.5084540451629,-269.8646199702349,-276.6410552444969,-245.2074257440737,-285.849935732161,-267.6880496624761,-283.3866812504614,-284.8832403316674,-295.8685149261252,-296.0242041149105,0,-260.1640303631644,-261.4379383125833,0,0,-282.99989698885156,-274.64102607545425,0,0,0,0,0,0,0,0,0
seq21148,-253.8247825686798,0,-262.77614412542573,0,0,0,-265.069522568761,-271.7250990242763,-254.82351773193187,-289.0143495813543,-249.43946250087265,-272.7138327025857,-255.17372338183893,-300.49003820659436,-285.2199796746879,-307.3948984601431,-278.71276649844685,0,-277.57719765121163,-243.57888220824702,0,0,-299.0784632807877,-275.9020648932748,0,0,0,0,0,0,0,0,0
seq21149,-251.46968258086346,0,-280.8218846884678,0,0,0,-254.4870342510957,-246.78817579650382,-257.57613806283246,-231.68270814284068,-254.728373231157,-267.9159913196706,-261.97424127266567,-250.11174702295605,-273.7038667381167,-240.8034899321804,-222.49858091627442,0,-244.87690367537255,-259.82753220921154,0,0,-260.8414041924105,-267.57457045935087,0,0,0,0,0,0,0,0,0
seq21150,-236.9342996855534,0,-271.9452580953204,0,0,0,-244.1018682967725,-255.10517952636434,-232.43430479700623,-246.4944767242216,-241.78926510220595,-261.88333182015447,-239.0657270592072,-256.87556571472385,-256.96746357947086,-269.47796348150314,-267.96041613273843,0,-244.65767611808022,-241.0655395869819,0,0,-251.3318119895652,-248.43594612466512,0,0,0,0,0,0,0,0,0
seq21151,-246.3171186666598,0,-282.1161104213336,0,0,0,-245.87754420108806,-262.91550919492903,-258.2913539025159,-265.7767670437826,-240.1073604813826,-282.67564020183386,-256.25171320709796,-263.86135772963314,-281.95036066387854,-277.57470368943075,-277.7944200557123,0,-255.38087131527104,-250.68519498113113,0,0,-269.84036944462736,-271.9355103959203,0,0,0,0,0,0,0,0,0
seq21152,-248.5711467805604,0,-288.5163984835957,0,0,0,-272.96539465079877,-279.7568729082403,-260.21721181652055,-304.99705729289445,-280.54448979671895,-295.8697353406832,-249.71981070893258,-313.40885327463394,-304.2792348883434,-327.3245817152326,-281.9693516818828,0,-300.24335261190583,-255.56901510041197,0,0,-322.8153496679683,-308.8793174606637,0,0,0,0,0,0,0,0,0
seq21153,-232.3758601694063,0,-270.00796114292615,0,0,0,-244.74708896987877,-248.36085465647537,-227.02467030697713,-229.1639011461186,-242.39294534960243,-260.0152987976608,-231.65703950135386,-239.60733119950726,-260.710327842755,-259.0032247900238,-247.6259988622285,0,-227.15475437354507,-235.36944531762336,0,0,-224.26257434135337,-251.89487526025943,0,0,0,0,0,0,0,0,0
seq21154,-263.27387049580136,0,-290.6935304317927,0,0,0,-266.4900378516896,-271.66568834155106,-267.3121434137189,-269.632140189869,-270.91686742137796,-279.7189814581507,-261.32513613183716,-290.65678297923824,-282.2765095596387,-321.9460289779109,-276.56994936195093,0,-265.97338212794847,-238.99230627840856,0,0,-292.3429880140448,-273.07416360122585,0,0,0,0,0,0,0,0,0
seq21155,-234.83642874437848,0,-269.9511823003096,0,0,0,-231.95558159480882,-235.96887729619286,-230.91778786276427,-230.78952941592263,-242.8780166297689,-257.6445022344782,-241.34013192475854,-250.45530051545867,-263.73304542950797,-221.3168147706684,-229.18981818537617,0,-233.02106986505123,-237.53399320526003,0,0,-238.2555184432283,-254.84088702582793,0,0,0,0,0,0,0,0,0
seq21156,-239.087444374233,0,-267.51839851622765,0,0,0,-249.65483841628338,-246.72874938739287,-240.96512258158822,-242.94845927879697,-232.3807237288278,-258.88677781601444,-242.9862326926977,-238.25579781768297,-268.81742586161937,-269.52983015172134,-258.74649325307007,0,-229.39451582792165,-234.87815559985063,0,0,-241.5693071209078,-248.66436287205732,0,0,0,0,0,0,0,0,0
seq21157,-250.55316148400777,0,-281.2923236553876,0,0,0,-264.01867399266393,-277.6725221373693,-257.2117594569024,-282.27972446727455,-246.5968748756592,-286.82730513468226,-257.1293715802671,-290.0605189984624,-282.262846872221,-310.1592559347955,-284.7631651976944,0,-277.59313296317487,-246.61429144035066,0,0,-280.43236337507824,-280.36996245476115,0,0,0,0,0,0,0,0,0
seq21158,-247.37613393331645,0,-283.00499383072366,0,0,0,-259.43053212432056,-261.6045010251377,-251.55653124950163,-261.3738580479535,-254.70162377336553,-252.98819820268562,-246.20263186824326,-275.1597199694377,-268.80422329819703,-301.3685130951808,-261.4646127597989,0,-258.6356871545459,-237.00591143672642,0,0,-279.0259508246586,-278.5888006568544,0,0,0,0,0,0,0,0,0
seq21159,-253.64845109384032,0,-271.7076291911119,0,0,0,-253.14427319152804,-260.2650061937653,-267.0952799874346,-265.7759574743382,-240.9180001696657,-280.98612745179963,-260.15692268245476,-266.75415775788565,-272.68674499420916,-275.55893476692785,-272.9876429082221,0,-251.36841225727298,-247.5389452050295,0,0,-272.38066628554117,-262.48192143863685,0,0,0,0,0,0,0,0,0
seq21160,-252.3579742668179,0,-269.858892481648,0,0,0,-256.60336962644664,-260.0533211100981,-245.05090895855855,-230.20317153108738,-249.60902555990947,-264.4407018580979,-252.85891838027277,-244.43807189322501,-262.65701198649253,-272.0829510828271,-260.5896912883955,0,-238.17520224652637,-246.90315935141052,0,0,-254.4957847839729,-261.4463184299025,0,0,0,0,0,0,0,0,0
seq21161,-284.765130434992,0,-332.0074012318697,0,0,0,-303.5655790419917,-325.1661658058162,-308.96143118158477,-335.49249519591814,-318.06219861759433,-320.2747235740584,-295.2162102746812,-345.1269273795275,-312.6739143871937,-369.07575292789625,-330.56515946356745,0,-331.4474343785001,-295.9559123284415,0,0,-358.106317262247,-337.534349458189,0,0,0,0,0,0,0,0,0
seq21162,-250.6887425377252,0,-275.8598704783211,0,0,0,-249.9225619995941,-257.9172159474607,-255.46793335292887,-273.13268697875907,-264.08655563868655,-256.9724410649673,-252.6638803340545,-296.8817032476635,-273.92291373516207,-273.0193366045064,-231.40918449586064,0,-277.7184848147844,-240.873817374465,0,0,-281.73749099906706,-281.3305945474874,0,0,0,0,0,0,0,0,0
seq21163,-254.54234006558184,0,-304.15217592291515,0,0,0,-272.3449074501376,-274.1197011835717,-264.92399898701956,-266.3459798866942,-277.82992025895436,-281.04237939955937,-267.3857521373811,-282.2828282912608,-294.01498089784474,-297.8678066480507,-284.97564296655344,0,-263.33604387880376,-266.61815626851336,0,0,-278.9404082052517,-289.719215514025,0,0,0,0,0,0,0,0,0
seq21164,-545.5743001308888,0,-580.7753675175613,0,0,0,-541.3060076527421,-538.6139838163904,-540.4222224789147,-558.0654933197458,-539.771588934941,-570.1291475062675,-551.4011300836868,-559.7125470878549,-570.1228467205556,-574.709617590185,-551.3589343438904,0,-543.8386702476099,-544.8444194444195,0,0,-566.2242670402136,-562.2897890341017,0,0,0,0,0,0,0,0,0
seq21165,-244.41931872405567,0,-269.7202973588641,0,0,0,-266.11419625763034,-268.0216811925319,-248.3528882579004,-253.21248725864845,-252.17487745003416,-270.5836087540856,-251.44029227101865,-266.8535044577547,-269.2242217718972,-282.75993698776784,-276.85331524904535,0,-249.89678608176942,-247.67855771957684,0,0,-271.6672003796981,-259.1873086266927,0,0,0,0,0,0,0,0,0
seq21166,-236.77468479646143,0,-279.6193038359435,0,0,0,-248.65876845073979,-255.55913211171332,-240.4248147426301,-264.29120493284813,-261.2443009972701,-274.02801748679497,-243.8083310316694,-279.86889423461395,-289.9874193315307,-269.75940989232566,-217.67035072880952,0,-271.24038857762986,-254.71351001951317,0,0,-280.55764442609143,-289.33295021758477,0,0,0,0,0,0,0,0,0
seq21167,-240.18509351697014,0,-277.649340255971,0,0,0,-242.46434422715325,-256.9332124285244,-251.68837960559708,-259.9429793229969,-236.70104997134658,-274.0297014843736,-249.91204031076896,-271.8525048115852,-271.738401468417,-261.82001812940945,-271.4134266506549,0,-248.309532896998,-237.70881413672154,0,0,-268.9768756740932,-270.171282614699,0,0,0,0,0,0,0,0,0
seq21168,-548.3804244743535,0,-584.9233479750195,0,0,0,-563.0246526234264,-582.8493161525303,-541.3258813040383,-585.2101755440451,-578.0408958291249,-584.9692256243119,-549.6191192401805,-603.8996609747527,-596.4795648809733,-626.6191393153429,-561.1317587606829,0,-590.8297949225008,-552.7554289794938,0,0,-611.4237864609283,-607.1278185499029,0,0,0,0,0,0,0,0,0
seq21169,-250.26429308941903,0,-273.4487459750383,0,0,0,-259.7661175032953,-257.41660006491566,-248.02149225672784,-233.6879755108152,-253.43644323847988,-260.8762441864907,-250.46365904634368,-244.37941008061512,-259.45098257748515,-268.98142071751016,-255.5007290212134,0,-244.5104918705035,-245.1701977038836,0,0,-259.12128233007655,-261.73234434179943,0,0,0,0,0,0,0,0,0
seq21170,-243.4554935427929,0,-285.50898704455915,0,0,0,-230.53424878407014,-256.95546467327205,-256.8486021707861,-260.4815673142191,-245.9324224718104,-271.76475468661954,-252.38167673681932,-269.38716366298456,-287.50453041696875,-246.6829023388723,-231.29098984461234,0,-251.1034172586629,-252.81776776851808,0,0,-279.71421240697305,-279.28170011050855,0,0,0,0,0,0,0,0,0
seq21171,-237.51587624781303,0,-260.65035649989886,0,0,0,-251.99603661281452,-245.58386576879454,-247.89465404946736,-264.4837753611928,-244.61648477092075,-254.85686982289232,-242.14662289559826,-276.48975112358795,-243.55185293933712,-291.15199134968657,-260.03648206553913,0,-254.72859970969023,-220.29700162793452,0,0,-268.00170062847945,-248.4392474626899,0,0,0,0,0,0,0,0,0
seq21172,-267.6111564826716,0,-281.8722446973774,0,0,0,-281.4374398592469,-275.8245761965729,-270.95159359996796,-274.4621348215934,-261.08933271454083,-293.02502966878563,-267.7288787187262,-267.1321401247616,-277.4506499457528,-302.62959348337637,-291.4371158461152,0,-264.0500198201974,-264.199932853395,0,0,-278.7461759717915,-263.3594185196684,0,0,0,0,0,0,0,0,0
seq21173,-256.5657429311441,0,-286.37734500192585,0,0,0,-266.96424375774023,-282.79015003455874,-270.282072049161,-303.15523194854086,-273.0525677047565,-283.39569867827663,-262.85727754401074,-310.1209432639641,-289.39530830871865,-323.96201487549837,-286.54879216373405,0,-300.9679485427158,-251.68599103263787,0,0,-305.0951466639167,-299.94721699997683,0,0,0,0,0,0,0,0,0
seq21174,-236.24227866083862,0,-269.0760175810604,0,0,0,-238.9490907326589,-218.31601681056037,-243.23907316930564,-247.10178197754664,-237.8172786819141,-256.07174733112663,-238.25156371954634,-241.16898591261617,-259.99759763164644,-259.9737357022551,-263.89485886797956,0,-232.3968247157375,-230.124247020196,0,0,-258.98122460724863,-241.72842730426325,0,0,0,0,0,0,0,0,0
seq21175,-255.53615601825805,0,-277.9615203580585,0,0,0,-263.7825068474286,-256.1839778445693,-262.28670401860495,-278.3560593458858,-248.07218313712696,-273.15321258724987,-260.6029254684786,-292.6316762266764,-271.7665589946949,-304.58375189614446,-278.2491890463604,0,-270.9585685819847,-240.37042086349845,0,0,-283.055805811827,-282.82845550699153,0,0,0,0,0,0,0,0,0
seq21176,-258.9968114011052,0,-275.7847659821749,0,0,0,-245.0251072339758,-253.31500303112261,-256.38910723980337,-228.80160874608777,-241.54196129150807,-269.69702770936834,-255.73194986557954,-228.8346938366203,-276.46807838998905,-271.96185023585156,-278.4554581476742,0,-234.26080005860035,-254.86974528511718,0,0,-265.617473937012,-263.0084017774225,0,0,0,0,0,0,0,0,0
seq21177,-236.2867637385066,0,-273.08651303470145,0,0,0,-232.89154299511958,-229.01142995171497,-237.077137848981,-218.47962514206978,-239.9543569046968,-256.2906097506221,-240.85770695884824,-231.85230419298162,-264.07778519613964,-217.28713820202333,-221.09668118659474,0,-220.48706663479538,-240.3987894125338,0,0,-243.22598692210454,-237.67396988651845,0,0,0,0,0,0,0,0,0
seq21178,-256.24105097294637,0,-290.4595393039735,0,0,0,-266.29262706664764,-273.80325507752616,-260.3898634226253,-305.4577576719409,-262.59419313796633,-287.9496266970735,-263.9325396590762,-300.42587643848725,-295.27075039006496,-314.61474193020445,-278.87927620002193,0,-285.73075562410884,-261.87532525255415,0,0,-305.80161362316545,-299.7533742998362,0,0,0,0,0,0,0,0,0
seq21179,-248.49040854462856,0,-269.4455802273963,0,0,0,-258.3121872915134,-261.17078084898395,-248.68770645354897,-224.0187716638698,-251.1732555476049,-282.59494144143446,-253.66155551774594,-259.38064664555066,-274.9859288902262,-283.18616888799255,-272.76198644225633,0,-241.40803231729546,-250.42465628197556,0,0,-262.48136073553513,-259.60812358333186,0,0,0,0,0,0,0,0,0
seq21180,-248.40353189559178,0,-283.49632317592454,0,0,0,-260.79445414697955,-264.5703733421674,-261.6447891721351,-279.13845402497884,-263.1980757108033,-284.73855361013494,-251.4052882526435,-287.8861434317327,-281.836504193217,-303.23207667077,-275.51799399358686,0,-267.14902124563724,-247.23737412534388,0,0,-291.1671761256541,-287.5500434938759,0,0,0,0,0,0,0,0,0
seq21181,-256.3543422636392,0,-292.58901335209606,0,0,0,-274.5523025693372,-288.99652840544417,-269.6987190641267,-269.4301829189548,-261.9255204267374,-295.8190367134479,-268.8086398680038,-275.3415541459655,-279.46781192720425,-302.47500179478374,-296.1757121410706,0,-272.555877808884,-269.3619567069636,0,0,-294.21903913212003,-282.00965483991337,0,0,0,0,0,0,0,0,0
seq21182,-228.54799582982776,0,-265.83077552344713,0,0,0,-253.0007444171389,-265.67841271841957,-233.5252098302777,-277.3477088043869,-265.21275330529215,-272.3706975372376,-229.68338877737253,-291.3475380611096,-284.14544940512894,-301.40348299398,-259.86788579598004,0,-269.4017425218802,-243.9418037896948,0,0,-292.35098261691746,-282.84972085590607,0,0,0,0,0,0,0,0,0
seq21183,-237.907956196487,0,-257.03938185441314,0,0,0,-231.72534748976886,-229.85472635310916,-245.5644738407622,-225.72951408037255,-236.174011847145,-251.01083543381014,-241.48433644403968,-237.22173994019803,-252.53346428499418,-235.7573920226215,-223.3807249812848,0,-231.398827597496,-235.58032867168814,0,0,-257.98476813129446,-233.44221124593966,0,0,0,0,0,0,0,0,0
seq21184,-244.81023441152718,0,-278.3417522041086,0,0,0,-249.64351558935516,-242.09667122834165,-247.70693180538106,-235.35623119239673,-256.8085988627228,-264.070119293085,-254.58708121700678,-259.57095204471153,-276.89721777488097,-217.77206484504973,-228.89046322051192,0,-235.86098440752886,-253.2897144943629,0,0,-245.7841445626153,-263.38462898847774,0,0,0,0,0,0,0,0,0
seq21185,-250.44006623808983,0,-256.7784995357245,0,0,0,-266.88613384812635,-291.2791841930876,-255.74346717083512,-309.9052463505482,-272.39908753616373,-295.3594088122377,-259.8457906735777,-312.24051163326607,-265.73745176136794,-326.7216689169037,-285.8223527866555,0,-308.5090894441421,-265.6694101307802,0,0,-311.2989022969902,-300.1084197106322,0,0,0,0,0,0,0,0,0
seq21186,-251.36048847612895,0,-276.19572145871547,0,0,0,-262.67701393747205,-256.2043227965212,-259.46125790906166,-253.32142994082108,-240.61946275217787,-271.60503422610833,-252.95551268081778,-271.15343652953226,-265.99415851514584,-293.5474744012528,-278.02290569074916,0,-245.83231161631235,-239.9168693082716,0,0,-273.143006301997,-252.59814017984021,0,0,0,0,0,0,0,0,0
seq21187,-250.5019817889572,0,-273.60837935985694,0,0,0,-260.87385999361703,-266.3140593898425,-246.98304966801894,-256.2141906265986,-251.0420225866638,-277.8448692906113,-255.41453869896623,-272.56805814732627,-270.54500748562526,-283.92604087973774,-277.45367043718534,0,-252.50988598180345,-246.8337921099711,0,0,-246.5494256047266,-256.32329740989115,0,0,0,0,0,0,0,0,0
seq21188,-247.81330886172725,0,-286.3020168141844,0,0,0,-254.3871251034293,-267.11350246801976,-249.3244604864495,-280.11580960247466,-270.9864423462703,-269.97990313654316,-247.91063300151026,-303.81321037287114,-284.0678210898843,-278.61063776204253,-241.56220300573156,0,-281.69492468404275,-244.0875161136893,0,0,-292.68783715412957,-293.6881329862372,0,0,0,0,0,0,0,0,0
seq21189,-253.61565965318908,0,-285.0927468866864,0,0,0,-252.83786367095573,-245.9078925499598,-260.11599859495027,-235.60073398916495,-260.85312644659865,-271.599077148198,-261.49265840660047,-252.03483326242645,-279.23364404238305,-242.28604400971028,-230.136175244625,0,-246.92185332936666,-257.0644527938081,0,0,-253.5187404848451,-266.0963266671958,0,0,0,0,0,0,0,0,0
seq21190,-242.6468630921158,0,-278.6280161705645,0,0,0,-254.1386731859965,-272.3263784278408,-241.04608891734122,-269.0426918032094,-280.00217085882304,-282.6478067789094,-246.20199777919413,-291.3968092192694,-299.02690608471994,-271.27186542812683,-222.73998164666065,0,-277.6595955625975,-260.55759237571795,0,0,-292.74680212416644,-297.51349478963647,0,0,0,0,0,0,0,0,0
seq21191,-244.71720765453514,0,-284.9094036469,0,0,0,-262.7269226955268,-291.12524001893945,-259.507750298342,-304.97326068141143,-278.5662499598344,-296.87849684733493,-261.2080670954354,-315.3406984111565,-288.5438629473854,-324.59377202365556,-276.77021000200267,0,-302.6631752183464,-261.06015755667966,0,0,-318.06731755825314,-312.9432056029512,0,0,0,0,0,0,0,0,0
seq21192,-243.66140444887867,0,-269.0050163525685,0,0,0,-250.15435559315344,-254.28818198515,-240.48690176643976,-230.22244118242668,-248.6648909101063,-274.14978735087175,-246.2139649501021,-242.40142728642022,-263.5114317921295,-267.5076953342313,-249.93971335977602,0,-231.13395124285475,-244.52333353929413,0,0,-243.61361493568623,-265.32022711131617,0,0,0,0,0,0,0,0,0
seq21193,-259.8328763742246,0,-290.39008163088795,0,0,0,-287.5147400731158,-309.93565393639483,-262.8363741429058,-307.75661792926303,-288.58826312925373,-313.60785974721574,-268.9109733200925,-319.1503968881953,-309.1351087341092,-342.58584209972105,-284.9838610059324,0,-300.46014306789766,-282.5139729118966,0,0,-320.6810423089215,-317.63237714955443,0,0,0,0,0,0,0,0,0
seq21194,-260.33150009576127,0,-309.03470902814837,0,0,0,-273.2692122218855,-287.7835891152546,-246.31778931854106,-291.1885630435997,-277.79209110415707,-288.25593558170397,-269.31029596547853,-306.2976848922605,-304.92067036247306,-326.81841252143664,-292.26587876188694,0,-286.64888600603143,-273.23363398969957,0,0,-310.27333013323044,-308.43248637695547,0,0,0,0,0,0,0,0,0
seq21195,-272.5033024731103,0,-293.2842095581388,0,0,0,-274.4215270055683,-281.6923485406875,-270.8426641390531,-254.70101994150778,-273.1126050350257,-276.61605265733107,-273.50508602692366,-269.49484844488967,-280.45459469641526,-290.51458229472894,-279.70364465480856,0,-259.42176994302537,-270.5243571661172,0,0,-273.70503523860054,-281.5406665982275,0,0,0,0,0,0,0,0,0
seq21196,-240.28098416485497,0,-253.89197420597023,0,0,0,-248.3838510562979,-236.31946760557074,-244.08519375636325,-244.51062035660766,-237.80478727217266,-259.329862445964,-232.86216727375847,-251.8232409581352,-254.90393170923937,-280.84195067606515,-262.3585973953873,0,-236.36980370529284,-223.47811477597375,0,0,-256.9951992284944,-239.15210808013146,0,0,0,0,0,0,0,0,0
seq21197,-226.44506420431472,0,-267.4049170732691,0,0,0,-222.63588436930075,-243.31894948426356,-226.33804684756208,-244.68775503168982,-240.86942215835955,-257.8976712194291,-228.9767631838806,-263.3027582685693,-265.3623054259044,-249.75453028922885,-228.93522257674684,0,-249.7885829114353,-236.41964446762918,0,0,-258.4052542151231,-264.3339457468931,0,0,0,0,0,0,0,0,0
seq21198,-280.82321341615636,0,-310.22273333966257,0,0,0,-287.9109405267151,-298.47684636654606,-275.82528547021434,-291.8264399306529,-285.6053385274172,-313.0879494820174,-281.4391754743633,-306.95825700892254,-299.35597741007837,-320.97847587566343,-304.4344681430649,0,-295.5253164427059,-283.1307386166245,0,0,-282.7849926473912,-298.5426360776242,0,0,0,0,0,0,0,0,0
seq21199,-251.9343598820691,0,-271.9690221871207,0,0,0,-259.8945006378814,-255.68614952167167,-252.3748421166672,-258.7761179687187,-235.15931402025285,-283.91462034652517,-256.35231172138907,-272.8616722111426,-264.1110615696736,-290.1240548264709,-279.2106637965023,0,-246.86288745897218,-240.91796189017182,0,0,-264.33114293017326,-251.2725015268981,0,0,0,0,0,0,0,0,0
seq21200,-262.4095335809378,0,-281.0188526081628,0,0,0,-275.82415228400185,-289.86451399268026,-276.9652370986457,-302.50821671274326,-271.06498737429126,-297.8911193280349,-266.46075540244243,-310.14266195962335,-288.3790523500504,-337.3582107828573,-276.4655461516969,0,-292.1068327038491,-262.10373949254307,0,0,-321.159719861553,-305.17700816558187,0,0,0,0,0,0,0,0,0
seq21201,-252.4466855534955,0,-284.5005577291347,0,0,0,-251.06454329016012,-242.1036316667369,-254.1592500289043,-224.475818971247,-257.1045430853956,-266.94911487377004,-258.33195635141055,-244.3561117208938,-278.7988112863524,-244.11957562989565,-234.53318682402806,0,-241.71906283414341,-255.35174858831277,0,0,-257.98087164885624,-257.27259146120554,0,0,0,0,0,0,0,0,0
seq21202,-256.03703224638707,0,-287.56565632462946,0,0,0,-255.58248191997274,-272.8542891468759,-259.8953570973598,-289.97324595027106,-246.24809672074022,-281.99884539400045,-257.17338927743805,-303.0631903966124,-285.6950806504204,-313.7863277362221,-278.4959051718821,0,-283.29179434033443,-245.88348905769033,0,0,-291.4666929753397,-283.674020162401,0,0,0,0,0,0,0,0,0
seq21203,-286.94369067332826,0,-311.55469122548146,0,0,0,-302.6008869071214,-302.9544755137016,-291.38699399968795,-303.7952146643225,-296.80148508996876,-308.2115128467537,-286.49126315947893,-308.0062753462323,-300.4738651843207,-325.39559158503033,-321.45275551973674,0,-309.40855067273355,-287.4578616574117,0,0,-311.3304607000622,-293.7916843886354,0,0,0,0,0,0,0,0,0
seq21204,-301.95756145034096,0,-312.95657517281376,0,0,0,-315.0351381565327,-316.3600507659894,-305.0318188161242,-315.20222975265546,-289.87435659001056,-314.0774755167795,-297.8930815394241,-321.20098729112186,-299.4486987870736,-340.98865998496865,-324.28743021377807,0,-314.4069765481773,-294.5781193176729,0,0,-309.9418210213101,-295.459136258382,0,0,0,0,0,0,0,0,0
seq21205,-241.6968055060615,0,-290.8006661123263,0,0,0,-259.60217112395156,-269.33248149998815,-242.71991664176198,-275.96165591345226,-274.11028385733636,-263.5801505898444,-244.17784455957738,-284.9050109484341,-293.6311044970583,-300.8089910096666,-274.6673645826905,0,-264.2833506534683,-249.25788348032657,0,0,-290.6478489545784,-292.03386110633033,0,0,0,0,0,0,0,0,0
seq21206,-254.54826659070463,0,-297.8293990434702,0,0,0,-271.1486733827964,-304.15842736198124,-257.3106263501087,-308.0174742162744,-270.0047092030489,-306.4353123638254,-259.2402294767121,-313.78097358688126,-305.9970215793224,-339.6206248741195,-280.1296561337143,0,-305.9484761555826,-274.1542859151394,0,0,-320.300106129849,-320.31156625776566,0,0,0,0,0,0,0,0,0
seq21207,-263.0072548126931,0,-275.4448548815097,0,0,0,-274.48235282873594,-268.0863439286199,-270.7605948176922,-266.44640731503415,-259.23477570171593,-278.52231707897005,-265.2820159041067,-273.0577819538782,-272.03971970170335,-299.6553315602054,-280.5143853375197,0,-267.47067950781553,-245.36392467444654,0,0,-282.7293069093397,-269.27118336889885,0,0,0,0,0,0,0,0,0
seq21208,-236.00548793184737,0,-269.231326079737,0,0,0,-244.1489420595063,-247.83376564235058,-236.07098774726387,-240.2691592780757,-238.1086184698779,-249.2774848434839,-240.26667390201723,-252.57035806221253,-255.6831712097937,-272.9399024916276,-259.47138617546545,0,-233.18424120450737,-228.04118652051596,0,0,-235.76607814406537,-239.1214162025158,0,0,0,0,0,0,0,0,0
seq21209,-235.26984241472476,0,-277.61352232428715,0,0,0,-240.13219799332504,-252.25124838952885,-226.90363647585036,-259.0021358361263,-248.74407819806663,-247.45911186539902,-233.96079043756086,-269.57999195092606,-268.04881895446067,-286.7813111987473,-254.44667812070645,0,-252.49142002618754,-230.16749542433175,0,0,-252.734074912395,-271.3919800952123,0,0,0,0,0,0,0,0,0
seq21210,-247.47206574026237,0,-279.6688524085091,0,0,0,-262.65877028403304,-284.0448463751441,-260.62426186496486,-305.99778050392683,-266.8485595444213,-296.7049186897065,-260.34827867922684,-309.41427565364376,-271.28473002864115,-325.4410110055335,-278.397201527108,0,-297.402996557962,-257.0121916607889,0,0,-312.1150459247781,-291.1562808813646,0,0,0,0,0,0,0,0,0
seq21211,-241.83342532503852,0,-267.00495707834006,0,0,0,-233.6107406619782,-234.03178647091616,-249.1060129731354,-233.7806960882842,-239.55358533893644,-250.73847413265088,-246.35568241926094,-261.8693789523519,-262.3657526688264,-240.41202995110731,-230.53858226077975,0,-237.9969900056274,-228.50074971889688,0,0,-252.44068623112855,-254.89447552421996,0,0,0,0,0,0,0,0,0
seq21212,-236.2564987211053,0,-261.5820501993506,0,0,0,-257.12847140097017,-262.9803698096237,-247.06628523372987,-268.8640035186679,-248.25227149164465,-266.07898439424355,-229.93295647245588,-269.4573369932953,-275.96047844996906,-296.61950797932707,-262.7936190117793,0,-261.5343761750985,-229.6997324789936,0,0,-285.29811665397375,-262.28229140917864,0,0,0,0,0,0,0,0,0
seq21213,-255.86682049272045,0,-286.0878723003892,0,0,0,-261.2768384894761,-252.48695512823488,-253.1459143732604,-234.08648321446015,-257.7579177900872,-272.38602606083936,-253.4168423917976,-237.5369956466376,-277.2539774124909,-283.84034624526396,-262.75443666361656,0,-233.4470926518936,-256.0188467272345,0,0,-259.40800537829654,-263.21214882218015,0,0,0,0,0,0,0,0,0
seq21214,-254.97522318404845,0,-293.5755256147376,0,0,0,-251.47674488434734,-274.96765781760274,-267.6940095661609,-284.5399867443489,-263.45962784546845,-287.6900685558188,-251.3429259265402,-287.35477862013136,-293.5600552938641,-309.89288134496223,-278.99087882667857,0,-273.52807005767704,-259.62099166717337,0,0,-304.0056977006376,-303.85860217207767,0,0,0,0,0,0,0,0,0
seq21215,-258.48262013793703,0,-286.5175313057483,0,0,0,-274.20292946038194,-291.3972508835835,-270.0222815886312,-292.4527367857357,-267.92160524672715,-297.1357847180419,-263.13489334257775,-302.54320656749735,-286.8890606420008,-315.3282173798346,-290.0960765258972,0,-288.13532703162264,-250.12078603929584,0,0,-297.0327922499664,-282.179176079362,0,0,0,0,0,0,0,0,0
